18542.1	18525	18495.6	18492.3	18542	18530.5	18403.5	18393.4	18445.4	18518.3	18457.4	18377.5	18322.1	18384	18486.4	18511.1	18394	18384.3	18400.3	18493.5	18563.6	18497.9	18472.8	18502.2	18541.3	
18365.4	18348.3	18318.8	18315.6	18365.3	18353.8	18226.4	18216.4	18268.6	18341.6	18280.4	18200.4	18144.9	18207	18309.6	18334.3	18217	18207.3	18223.4	18316.7	18387	18321.1	18296	18325.5	18364.6	
18188.7	18171.5	18142	18138.8	18188.6	18177	18049.3	18039.4	18091.8	18164.9	18103.5	18023.2	17967.8	18030.1	18132.8	18157.6	18039.9	18030.4	18046.5	18139.9	18210.3	18144.3	18119.3	18148.7	18187.9	
18012	17994.7	17965.2	17962	18011.9	18000.2	17872.3	17862.4	17915	17988.2	17926.6	17846.1	17790.6	17853.1	17956	17980.8	17862.9	17853.4	17869.6	17963.1	18033.7	17967.5	17942.5	17972	18011.2	
17835.3	17818	17788.4	17785.2	17835.2	17823.5	17695.1	17685.3	17738.2	17811.5	17749.6	17669	17613.4	17676.1	17779.1	17804	17685.9	17676.5	17692.6	17786.3	17857	17790.7	17765.6	17795.2	17834.5	
17658.6	17641.2	17611.7	17608.5	17658.5	17646.7	17518.1	17508.4	17561.4	17634.8	17572.7	17491.9	17436.3	17499.1	17602.3	17627.3	17508.9	17499.5	17515.8	17609.5	17680.4	17613.9	17588.9	17618.5	17657.9	
17481.9	17464.5	17434.9	17431.7	17481.8	17469.9	17341	17331.3	17384.5	17458	17395.7	17314.7	17259.1	17322.1	17425.5	17450.5	17331.9	17322.6	17338.8	17432.7	17503.8	17437.1	17412.1	17441.7	17481.1	
17305.2	17287.7	17258.1	17254.9	17305.1	17293.2	17163.9	17154.3	17207.7	17281.3	17218.8	17137.6	17082	17145.1	17248.7	17273.7	17154.9	17145.7	17162	17256	17327.1	17260.3	17235.3	17264.9	17304.5	
17128.5	17111	17081.2	17078.1	17128.4	17116.4	16986.8	16977.3	17030.9	17104.6	17041.8	16960.4	16904.8	16968.1	17071.9	17096.9	16977.8	16968.7	16985	17079.2	17150.4	17083.5	17058.5	17088.2	17127.8	
16951.8	16934.2	16904.4	16901.3	16951.7	16939.7	16809.8	16800.3	16854.1	16927.9	16864.9	16783.3	16727.7	16791.1	16895.1	16920.1	16800.8	16791.7	16808.1	16902.4	16973.8	16906.7	16881.7	16911.4	16951.1	
16775.1	16757.5	16727.6	16724.5	16775	16762.9	16632.7	16623.3	16677.2	16751.2	16687.9	16606.2	16550.5	16614.1	16718.2	16743.4	16623.8	16614.8	16631.2	16725.6	16797.1	16729.9	16704.9	16734.6	16774.4	
16598.4	16580.7	16550.9	16547.8	16598.4	16586.2	16455.6	16446.3	16500.4	16574.5	16511	16429	16373.4	16437.1	16541.4	16566.6	16446.8	16437.9	16454.3	16548.8	16620.5	16553.1	16528.1	16557.9	16597.7	
16421.7	16404	16374.1	16371	16421.7	16409.4	16278.5	16269.3	16323.6	16397.7	16334.1	16251.9	16196.2	16260.2	16364.6	16389.8	16269.8	16260.9	16277.4	16372	16443.9	16376.3	16351.3	16381.1	16421	
16245	16227.2	16197.2	16194.2	16245	16232.7	16101.4	16092.3	16146.8	16221	16157.1	16074.8	16019.1	16083.1	16187.8	16213.1	16092.8	16084	16100.5	16195.2	16267.2	16199.5	16174.5	16204.4	16244.3	
16068.3	16050.5	16020.5	16017.4	16068.3	16055.9	15924.4	15915.3	15970	16044.3	15980.2	15897.6	15841.9	15906.1	16011	16036.3	15915.7	15907	15923.6	16018.4	16090.5	16022.7	15997.7	16027.6	16067.6	
15891.6	15873.7	15843.6	15840.6	15891.6	15879.2	15747.3	15738.3	15793.1	15867.6	15803.2	15720.5	15664.7	15729.2	15834.1	15859.5	15738.7	15730.1	15746.7	15841.7	15913.9	15845.9	15820.9	15850.9	15890.9	
15714.9	15697	15666.8	15663.9	15714.9	15702.4	15570.2	15561.3	15616.3	15690.9	15626.3	15543.4	15487.6	15552.2	15657.3	15682.7	15561.7	15553.1	15569.8	15664.9	15737.2	15669.1	15644.1	15674.1	15714.2	
15538.2	15520.3	15490.1	15487.1	15538.2	15525.7	15393.1	15384.2	15439.4	15514.1	15449.3	15366.2	15310.4	15375.1	15480.5	15506	15384.7	15376.2	15392.8	15488	15560.6	15492.3	15467.3	15497.3	15537.5	
15361.5	15343.6	15313.3	15310.3	15361.5	15348.9	15216.1	15207.3	15262.5	15337.3	15272.4	15189.2	15133.3	15198.1	15303.7	15329.2	15207.7	15199.3	15215.9	15311.3	15384	15315.5	15290.5	15320.5	15360.8	
15184.8	15166.8	15136.5	15133.5	15184.8	15172.1	15038.9	15030.2	15085.7	15160.5	15095.4	15012	14956	15021.1	15126.8	15152.4	15030.6	15022.3	15039	15134.5	15207.3	15138.7	15113.7	15143.8	15184.1	
15008.1	14990.1	14959.7	14956.7	15008.1	14995.4	14861.9	14853.2	14908.8	14983.8	14918.5	14834.9	14778.9	14844.1	14949.9	14975.7	14853.6	14845.3	14862.2	14957.7	15030.7	14961.9	14937	14967.1	15007.4	
14831.4	14813.3	14782.9	14780	14831.4	14818.6	14684.8	14676.2	14732	14807	14741.6	14657.7	14601.7	14667.1	14773	14798.9	14676.5	14668.3	14685.3	14780.9	14854	14785.1	14760.1	14790.4	14830.7	
14654.7	14636.5	14606.1	14603.2	14654.7	14641.9	14507.7	14499.2	14555.2	14630.3	14564.6	14480.6	14424.5	14490.1	14596.1	14622.1	14499.5	14491.4	14508.5	14604.1	14677.3	14608.3	14583.3	14613.7	14654	
14478	14459.8	14429.4	14426.4	14478	14465.1	14330.7	14322.2	14378.4	14453.5	14387.7	14303.5	14247.4	14313.1	14419.3	14445.3	14322.5	14314.4	14331.6	14427.3	14500.7	14431.6	14406.6	14437	14477.3	
14301.3	14283	14252.6	14249.6	14301.3	14288.4	14153.6	14145.2	14201.6	14276.7	14210.7	14126.3	14070.2	14136.1	14242.4	14268.6	14145.4	14137.4	14154.8	14250.5	14324	14254.7	14229.7	14260.2	14300.6	
14124.6	14106.3	14075.8	14072.9	14124.6	14111.6	13976.5	13968.1	14024.8	14100	14033.8	13949.1	13893	13959.1	14065.5	14091.8	13968.4	13960.5	13977.9	14073.7	14147.4	14078	14052.9	14083.5	14123.9	
13947.9	13929.5	13899	13896.1	13947.9	13934.8	13799.4	13791.1	13847.9	13923.2	13856.8	13772	13715.8	13782.1	13888.6	13915	13791.3	13783.5	13801	13896.9	13970.7	13901.1	13876.2	13906.8	13947.2	
13771.2	13752.8	13722.2	13719.3	13771.2	13758.1	13622.3	13614.1	13671.1	13746.4	13679.9	13594.9	13538.6	13605.1	13711.8	13738.2	13614.3	13606.5	13624.2	13720.1	13794.1	13724.4	13699.3	13730.1	13770.5	
13594.5	13576	13545.4	13542.5	13594.5	13581.3	13445.2	13437.1	13494.3	13569.7	13502.9	13417.7	13361.4	13428.2	13534.9	13561.5	13437.3	13429.6	13447.3	13543.3	13617.4	13547.5	13522.6	13553.4	13593.8	
13417.8	13399.3	13368.6	13365.8	13417.8	13404.6	13268.2	13260.1	13317.5	13392.9	13326	13240.6	13184.3	13251.2	13358	13384.7	13260.2	13252.6	13270.5	13366.6	13440.8	13370.8	13345.8	13376.7	13417.1	
13241.1	13222.5	13191.8	13189	13241.1	13227.8	13091.1	13083	13140.7	13216.1	13149	13063.4	13007.1	13074.2	13181.1	13207.9	13083.1	13075.6	13093.6	13189.8	13264.1	13193.9	13168.9	13199.9	13240.4	
13064.4	13045.8	13015	13012.2	13064.4	13051.1	12914	12906.1	12963.9	13039.4	12972.1	12886.3	12829.9	12897.2	13004.3	13031.1	12906.2	12898.7	12916.8	13013	13087.5	13017.2	12992.2	13023.2	13063.7	
12887.7	12869	12838.2	12835.4	12887.7	12874.3	12736.9	12729	12787	12862.6	12795.2	12709.1	12652.7	12720.2	12827.4	12854.4	12729.1	12721.7	12739.9	12836.2	12910.8	12840.3	12815.4	12846.5	12887	
12711	12692.2	12661.4	12658.6	12711.1	12697.5	12559.8	12552	12610.2	12685.9	12618.2	12532	12475.5	12543.2	12650.6	12677.6	12552	12544.7	12563	12659.4	12734.1	12663.6	12638.5	12669.8	12710.3	
12534.4	12515.5	12484.6	12481.8	12534.4	12520.8	12382.8	12374.9	12433.5	12509.2	12441.3	12354.9	12298.4	12366.3	12473.9	12500.8	12375	12367.7	12386.1	12482.6	12557.5	12486.8	12461.6	12493	12533.6	
12357.6	12338.7	12307.8	12305	12357.6	12344	12205.6	12197.8	12256.7	12332.4	12264.3	12177.7	12121.2	12189.4	12297.2	12324	12197.9	12190.6	12209.2	12305.9	12380.8	12309.9	12284.7	12316.2	12356.9	
12181	12162	12131	12128.2	12181	12167.3	12028.6	12020.8	12079.9	12155.7	12087.4	12000.7	11944.1	12012.5	12120.5	12147.3	12020.9	12013.6	12032.3	12129.1	12204.2	12133.2	12107.9	12139.5	12180.2	
12004.2	11985.2	11954.2	11951.4	12004.3	11990.5	11851.4	11843.7	11903.1	11979	11910.5	11823.5	11766.8	11835.6	11943.7	11970.5	11843.7	11836.5	11855.4	11952.3	12027.6	11956.3	11931	11962.7	12003.5	
11827.6	11808.5	11777.4	11774.6	11827.6	11813.8	11674.4	11666.7	11726.3	11802.3	11733.5	11646.4	11589.7	11658.7	11767	11793.7	11666.7	11659.5	11678.5	11775.5	11850.9	11779.6	11754.1	11785.9	11826.8	
11650.9	11631.7	11600.5	11597.8	11650.9	11637	11497.3	11489.6	11549.5	11625.6	11556.6	11469.2	11412.5	11481.8	11590.3	11616.9	11489.6	11482.5	11501.6	11598.8	11674.3	11602.7	11577.3	11609.2	11650.1	
11474.2	11455	11423.7	11421	11474.2	11460.2	11320.2	11312.6	11372.8	11448.9	11379.6	11292.1	11235.4	11304.9	11413.6	11440.1	11312.6	11305.5	11324.7	11422	11497.6	11426	11400.4	11432.4	11473.4	
11297.5	11278.2	11246.9	11244.2	11297.5	11283.5	11143.1	11135.5	11196	11272.1	11202.7	11115	11058.2	11128	11236.9	11263.4	11135.5	11128.4	11147.8	11245.2	11321	11249.2	11223.6	11255.6	11296.7	
11120.8	11101.4	11070.1	11067.4	11120.8	11106.7	10966	10958.5	11019.2	11095.4	11025.7	10937.8	10881	10951.1	11060.2	11086.6	10958.4	10951.4	10970.9	11068.4	11144.3	11072.4	11046.7	11078.9	11120.1	
10944.1	10924.7	10893.3	10890.6	10944.1	10930	10788.9	10781.4	10842.4	10918.7	10848.8	10760.7	10703.8	10774.2	10883.5	10909.8	10781.3	10774.3	10794	10891.7	10967.7	10895.5	10869.8	10902.1	10943.4	
10767.4	10748	10716.5	10713.8	10767.4	10753.2	10611.8	10604.4	10665.7	10742	10671.9	10583.6	10526.7	10597.3	10706.7	10733	10604.3	10597.3	10617.1	10714.9	10791	10718.8	10693	10725.3	10766.7	
10590.7	10571.2	10539.7	10537	10590.7	10576.5	10434.7	10427.4	10488.9	10565.3	10494.9	10406.5	10349.6	10420.4	10530	10556.3	10427.3	10420.3	10440.2	10538.2	10614.4	10542	10516.1	10548.6	10590	
10414	10394.4	10362.9	10360.2	10414	10399.7	10257.6	10250.3	10312.1	10388.6	10317.9	10229.3	10172.4	10243.5	10353.3	10379.5	10250.2	10243.3	10263.3	10361.4	10437.7	10365.2	10339.3	10371.8	10413.3	
10237.3	10217.7	10186.1	10183.4	10237.3	10223	10080.5	10073.3	10135.3	10211.8	10141	10052.2	9999.99	10066.6	10176.6	10202.7	10073.1	10066.3	10086.4	10184.6	10261.1	10188.4	10162.4	10195.1	10236.6	
10071.5	10051.9	10023.8	10017.1	10071	10059.7	9918.19	9910.93	9970.28	10045.6	9977.69	9889.87	9999.99	9903.09	10012.8	10038.2	9910.8	9903.99	9922.84	10020.8	10096.6	10025.1	9999.09	10031.5	10071.6	
9909.53	9889.94	9861.81	9855.14	9909.03	9897.66	9918.19	9910.93	9970.28	9883.58	9977.69	9889.87	9999.99	9903.09	9850.8	9876.2	9910.8	9903.99	9922.84	9858.83	9934.58	9863.07	9999.09	9869.53	9909.62	
