1730.72	1713.27	1632.07	2106.61	2128.01	2111.07	2123.75	1587.66	2104.18	2126.3	2107.75	2105.78	1355.77	1274.61	1305.16	2133.11	2125.2	1184.55	1042.7	1176.62	2129.31	2126.19	1282.27	1160.94	872.712	
1730.61	1713.16	1631.96	2106.5	2127.9	2110.96	2123.64	1587.55	2104.07	2126.19	2107.65	2105.67	1355.4	1274.19	1304.76	2133	2125.1	1184.08	1042.15	1176.14	2129.2	2126.09	1281.82	1160.47	872.173	
1730.51	1713.05	1631.85	2106.39	2127.79	2110.85	2123.54	1587.44	2103.96	2126.08	2107.54	2105.56	1355.02	1273.76	1304.36	2132.89	2124.99	1183.6	1041.6	1175.67	2129.09	2125.98	1281.37	1159.99	871.636	
1730.4	1712.94	1631.74	2106.28	2127.68	2110.74	2123.43	1587.33	2103.85	2125.97	2107.43	2105.45	1354.65	1273.33	1303.95	2132.79	2124.88	1183.13	1041.05	1175.19	2128.98	2125.87	1280.92	1159.51	871.099	
1730.29	1712.83	1631.63	2106.18	2127.57	2110.64	2123.32	1587.22	2103.74	2125.87	2107.32	2105.35	1354.28	1272.9	1303.55	2132.68	2124.77	1182.66	1040.5	1174.71	2128.88	2125.76	1280.47	1159.03	870.561	
1730.18	1712.73	1631.53	2106.07	2127.47	2110.53	2123.21	1587.12	2103.64	2125.76	2107.21	2105.24	1353.9	1272.48	1303.14	2132.57	2124.66	1182.18	1039.95	1174.24	2128.77	2125.65	1280.03	1158.55	870.023	
1730.07	1712.62	1631.42	2105.96	2127.36	2110.42	2123.1	1587.01	2103.53	2125.65	2107.11	2105.13	1353.53	1272.05	1302.74	2132.46	2124.56	1181.71	1039.4	1173.76	2128.66	2125.55	1279.58	1158.08	869.486	
1729.97	1712.51	1631.31	2105.85	2127.25	2110.31	2123	1586.9	2103.42	2125.54	2107	2105.02	1353.16	1271.62	1302.33	2132.35	2124.45	1181.23	1038.85	1173.28	2128.55	2125.44	1279.13	1157.6	868.947	
1729.86	1712.4	1631.2	2105.74	2127.14	2110.2	2122.89	1586.79	2103.31	2125.43	2106.89	2104.91	1352.78	1271.2	1301.92	2132.25	2124.34	1180.76	1038.3	1172.8	2128.44	2125.33	1278.68	1157.12	868.409	
1729.75	1712.29	1631.09	2105.64	2127.03	2110.1	2122.78	1586.68	2103.2	2125.33	2106.78	2104.81	1352.41	1270.77	1301.52	2132.14	2124.23	1180.28	1037.75	1172.33	2128.34	2125.22	1278.23	1156.64	867.872	
1729.64	1712.19	1630.99	2105.53	2126.93	2109.99	2122.67	1586.58	2103.1	2125.22	2106.67	2104.7	1352.04	1270.34	1301.11	2132.03	2124.12	1179.81	1037.2	1171.85	2128.23	2125.11	1277.78	1156.16	867.335	
1729.53	1712.08	1630.88	2105.42	2126.82	2109.88	2122.56	1586.47	2102.99	2125.11	2106.57	2104.59	1351.66	1269.92	1300.71	2131.92	2124.02	1179.33	1036.65	1171.37	2128.12	2125.01	1277.33	1155.68	866.797	
1729.43	1711.97	1630.77	2105.31	2126.71	2109.77	2122.46	1586.36	2102.88	2125	2106.46	2104.48	1351.29	1269.49	1300.3	2131.81	2123.91	1178.86	1036.1	1170.89	2128.01	2124.9	1276.88	1155.2	866.26	
1729.32	1711.86	1630.66	2105.2	2126.6	2109.66	2122.35	1586.25	2102.77	2124.89	2106.35	2104.37	1350.92	1269.06	1299.9	2131.71	2123.8	1178.39	1035.55	1170.41	2127.9	2124.79	1276.43	1154.72	865.723	
1729.21	1711.75	1630.55	2105.1	2126.49	2109.56	2122.24	1586.14	2102.66	2124.79	2106.24	2104.27	1350.54	1268.64	1299.49	2131.6	2123.69	1177.91	1035	1169.94	2127.8	2124.68	1275.98	1154.25	865.185	
1729.1	1711.65	1630.45	2104.99	2126.39	2109.45	2122.13	1586.04	2102.56	2124.68	2106.13	2104.16	1350.17	1268.21	1299.09	2131.49	2123.58	1177.44	1034.46	1169.46	2127.69	2124.57	1275.53	1153.77	864.648	
1728.99	1711.54	1630.34	2104.88	2126.28	2109.34	2122.02	1585.93	2102.45	2124.57	2106.03	2104.05	1349.8	1267.78	1298.68	2131.38	2123.48	1176.96	1033.91	1168.98	2127.58	2124.47	1275.09	1153.29	864.111	
1728.89	1711.43	1630.23	2104.77	2126.17	2109.23	2121.92	1585.82	2102.34	2124.46	2105.92	2103.94	1349.42	1267.36	1298.28	2131.27	2123.37	1176.49	1033.36	1168.51	2127.47	2124.36	1274.64	1152.81	863.573	
1728.78	1711.32	1630.12	2104.66	2126.06	2109.12	2121.81	1585.71	2102.23	2124.35	2105.81	2103.83	1349.05	1266.93	1297.87	2131.17	2123.26	1176.02	1032.81	1168.03	2127.36	2124.25	1274.19	1152.33	863.036	
1728.67	1711.21	1630.01	2104.56	2125.95	2109.02	2121.7	1585.6	2102.12	2124.25	2105.7	2103.73	1348.68	1266.5	1297.47	2131.06	2123.15	1175.54	1032.26	1167.55	2127.26	2124.14	1273.74	1151.85	862.499	
1728.56	1711.11	1629.91	2104.45	2125.85	2108.91	2121.59	1585.5	2102.02	2124.14	2105.59	2103.62	1348.3	1266.07	1297.06	2130.95	2123.04	1175.07	1031.71	1167.07	2127.15	2124.03	1273.29	1151.37	861.961	
1728.45	1711	1629.8	2104.34	2125.74	2108.8	2121.48	1585.39	2101.91	2124.03	2105.49	2103.51	1347.93	1265.65	1296.66	2130.84	2122.94	1174.59	1031.16	1166.6	2127.04	2123.93	1272.84	1150.89	861.424	
1728.35	1710.89	1629.69	2104.23	2125.63	2108.69	2121.38	1585.28	2101.8	2123.92	2105.38	2103.4	1347.56	1265.22	1296.25	2130.73	2122.83	1174.12	1030.61	1166.12	2126.93	2123.82	1272.39	1150.41	860.887	
1728.24	1710.78	1629.58	2104.12	2125.52	2108.58	2121.27	1585.17	2101.69	2123.81	2105.27	2103.29	1347.18	1264.79	1295.85	2130.63	2122.72	1173.64	1030.06	1165.64	2126.82	2123.71	1271.94	1149.94	860.35	
1728.13	1710.67	1629.47	2104.02	2125.41	2108.48	2121.16	1585.06	2101.58	2123.71	2105.16	2103.19	1346.81	1264.37	1295.44	2130.52	2122.61	1173.17	1029.51	1165.16	2126.72	2123.6	1271.49	1149.46	859.812	
1728.02	1710.57	1629.37	2103.91	2125.31	2108.37	2121.05	1584.96	2101.48	2123.6	2105.05	2103.08	1346.44	1263.94	1295.04	2130.41	2122.5	1172.69	1028.96	1164.69	2126.61	2123.49	1271.04	1148.98	859.274	
1727.91	1710.46	1629.26	2103.8	2125.2	2108.26	2120.94	1584.85	2101.37	2123.49	2104.95	2102.97	1346.06	1263.51	1294.63	2130.3	2122.4	1172.22	1028.41	1164.21	2126.5	2123.39	1270.59	1148.5	858.738	
1727.81	1710.35	1629.15	2103.69	2125.09	2108.15	2120.84	1584.74	2101.26	2123.38	2104.84	2102.86	1345.69	1263.09	1294.23	2130.19	2122.29	1171.74	1027.86	1163.73	2126.39	2123.28	1270.14	1148.02	858.198	
1727.7	1710.24	1629.04	2103.58	2124.98	2108.04	2120.73	1584.63	2101.15	2123.27	2104.73	2102.75	1345.32	1262.66	1293.82	2130.09	2122.18	1171.27	1027.31	1163.25	2126.28	2123.17	1269.7	1147.54	857.66	
1727.59	1710.13	1628.93	2103.48	2124.87	2107.94	2120.62	1584.52	2101.04	2123.17	2104.62	2102.65	1344.94	1262.23	1293.42	2129.98	2122.07	1170.8	1026.76	1162.78	2126.18	2123.06	1269.25	1147.06	857.123	
1727.48	1710.03	1628.83	2103.37	2124.77	2107.83	2120.51	1584.42	2100.94	2123.06	2104.51	2102.54	1344.57	1261.8	1293.01	2129.87	2121.96	1170.32	1026.21	1162.3	2126.07	2122.95	1268.8	1146.59	856.586	
1727.37	1709.92	1628.72	2103.26	2124.66	2107.72	2120.4	1584.31	2100.83	2122.95	2104.41	2102.43	1344.2	1261.38	1292.6	2129.76	2121.86	1169.85	1025.66	1161.82	2125.96	2122.85	1268.35	1146.11	856.05	
1727.27	1709.81	1628.61	2103.15	2124.55	2107.61	2120.3	1584.2	2100.72	2122.84	2104.3	2102.32	1343.82	1260.95	1292.2	2129.65	2121.75	1169.37	1025.11	1161.34	2125.85	2122.74	1267.9	1145.63	855.513	
1727.16	1709.7	1628.5	2103.04	2124.44	2107.5	2120.19	1584.09	2100.61	2122.73	2104.19	2102.21	1343.45	1260.52	1291.8	2129.55	2121.64	1168.9	1024.56	1160.87	2125.74	2122.63	1267.45	1145.15	854.976	
1727.05	1709.59	1628.39	2102.94	2124.33	2107.4	2120.08	1583.98	2100.5	2122.63	2104.08	2102.11	1343.07	1260.1	1291.39	2129.44	2121.53	1168.42	1024.02	1160.39	2125.64	2122.52	1267	1144.67	854.438	
1726.94	1709.49	1628.29	2102.83	2124.23	2107.29	2119.97	1583.88	2100.4	2122.52	2103.97	2102	1342.7	1259.67	1290.99	2129.33	2121.42	1167.95	1023.47	1159.91	2125.53	2122.41	1266.55	1144.19	853.9	
1726.83	1709.38	1628.18	2102.72	2124.12	2107.18	2119.86	1583.77	2100.29	2122.41	2103.87	2101.89	1342.33	1259.24	1290.58	2129.22	2121.32	1167.48	1022.92	1159.43	2125.42	2122.31	1266.1	1143.71	853.363	
1726.73	1709.27	1628.07	2102.61	2124.01	2107.07	2119.76	1583.66	2100.18	2122.3	2103.76	2101.78	1341.95	1258.82	1290.18	2129.11	2121.21	1167	1022.37	1158.96	2125.31	2122.2	1265.65	1143.23	852.825	
1726.62	1709.16	1627.96	2102.5	2123.9	2106.96	2119.65	1583.55	2100.07	2122.19	2103.65	2101.67	1341.58	1258.39	1289.77	2129.01	2121.1	1166.53	1021.82	1158.48	2125.2	2122.09	1265.2	1142.76	852.288	
1726.51	1709.05	1627.85	2102.4	2123.79	2106.86	2119.54	1583.44	2099.96	2122.09	2103.54	2101.57	1341.21	1257.96	1289.37	2128.9	2120.99	1166.05	1021.27	1158	2125.1	2121.98	1264.75	1142.28	851.751	
1726.4	1708.95	1627.75	2102.29	2123.69	2106.75	2119.43	1583.34	2099.86	2121.98	2103.43	2101.46	1340.83	1257.53	1288.96	2128.79	2120.88	1165.58	1020.72	1157.52	2124.99	2121.87	1264.3	1141.8	851.214	
1726.29	1708.84	1627.64	2102.18	2123.58	2106.64	2119.32	1583.23	2099.75	2121.87	2103.33	2101.35	1340.46	1257.11	1288.56	2128.68	2120.78	1165.1	1020.17	1157.05	2124.88	2121.77	1263.85	1141.32	850.677	
1726.19	1708.73	1627.53	2102.07	2123.47	2106.53	2119.22	1583.12	2099.64	2121.76	2103.22	2101.24	1340.09	1256.68	1288.15	2128.57	2120.67	1164.63	1019.62	1156.57	2124.77	2121.66	1263.41	1140.85	850.139	
1726.08	1708.62	1627.42	2101.96	2123.36	2106.42	2119.11	1583.01	2099.53	2121.65	2103.11	2101.13	1339.71	1256.25	1287.75	2128.47	2120.56	1164.15	1019.08	1156.09	2124.66	2121.55	1262.96	1140.37	849.603	
1725.97	1708.51	1627.31	2101.86	2123.25	2106.32	2119	1582.9	2099.42	2121.55	2103	2101.03	1339.34	1255.83	1287.34	2128.36	2120.45	1163.68	1018.53	1155.61	2124.56	2121.44	1262.51	1139.89	849.066	
1725.86	1708.41	1627.21	2101.75	2123.15	2106.21	2118.89	1582.8	2099.32	2121.44	2102.89	2100.92	1338.97	1255.4	1286.94	2128.25	2120.34	1163.2	1017.98	1155.14	2124.45	2121.33	1262.06	1139.41	848.529	
1725.75	1708.3	1627.1	2101.64	2123.04	2106.1	2118.78	1582.69	2099.21	2121.33	2102.79	2100.81	1338.59	1254.97	1286.53	2128.14	2120.24	1162.73	1017.43	1154.66	2124.34	2121.23	1261.61	1138.93	847.992	
1725.65	1708.19	1626.99	2101.53	2122.93	2105.99	2118.68	1582.58	2099.1	2121.22	2102.68	2100.7	1338.22	1254.55	1286.13	2128.03	2120.13	1162.25	1016.88	1154.18	2124.23	2121.12	1261.16	1138.46	847.455	
1725.54	1708.08	1626.88	2101.42	2122.82	2105.88	2118.57	1582.47	2098.99	2121.11	2102.57	2100.59	1337.85	1254.12	1285.72	2127.93	2120.02	1161.78	1016.33	1153.71	2124.12	2121.01	1260.71	1137.98	846.918	
1725.43	1707.97	1626.77	2101.32	2122.71	2105.78	2118.46	1582.36	2098.88	2121.01	2102.46	2100.49	1337.47	1253.69	1285.32	2127.82	2119.91	1161.31	1015.78	1153.23	2124.02	2120.9	1260.26	1137.5	846.381	
1725.32	1707.87	1626.67	2101.21	2122.61	2105.67	2118.35	1582.26	2098.78	2120.9	2102.35	2100.38	1337.1	1253.27	1284.92	2127.71	2119.8	1160.83	1015.23	1152.75	2123.91	2120.79	1259.81	1137.02	845.844	
1725.21	1707.76	1626.56	2101.1	2122.5	2105.56	2118.24	1582.15	2098.67	2120.79	2102.25	2100.27	1336.73	1252.84	1284.51	2127.6	2119.7	1160.36	1014.68	1152.27	2123.8	2120.69	1259.36	1136.54	845.307	
1725.11	1707.65	1626.45	2100.99	2122.39	2105.45	2118.14	1582.04	2098.56	2120.68	2102.14	2100.16	1336.35	1252.41	1284.11	2127.49	2119.59	1159.88	1014.13	1151.8	2123.69	2120.58	1258.91	1136.06	844.77	
1725	1707.54	1626.34	2100.88	2122.28	2105.34	2118.03	1581.93	2098.45	2120.57	2102.03	2100.05	1335.98	1251.99	1283.7	2127.39	2119.48	1159.41	1013.58	1151.32	2123.58	2120.47	1258.46	1135.58	844.232	
1724.89	1707.43	1626.23	2100.78	2122.17	2105.24	2117.92	1581.82	2098.34	2120.47	2101.92	2099.95	1335.61	1251.56	1283.3	2127.28	2119.37	1158.93	1013.03	1150.84	2123.48	2120.36	1258.01	1135.11	843.694	
1724.78	1707.33	1626.13	2100.67	2122.07	2105.13	2117.81	1581.72	2098.24	2120.36	2101.81	2099.84	1335.23	1251.13	1282.89	2127.17	2119.26	1158.46	1012.48	1150.36	2123.37	2120.25	1257.56	1134.63	843.157	
1724.67	1707.22	1626.02	2100.56	2121.96	2105.02	2117.7	1581.61	2098.13	2120.25	2101.71	2099.73	1334.86	1250.7	1282.49	2127.06	2119.16	1157.98	1011.93	1149.89	2123.26	2120.15	1257.11	1134.15	842.62	
1724.57	1707.11	1625.91	2100.45	2121.85	2104.91	2117.6	1581.5	2098.02	2120.14	2101.6	2099.62	1334.49	1250.28	1282.09	2126.95	2119.05	1157.51	1011.38	1149.41	2123.15	2120.04	1256.66	1133.67	842.084	
1724.46	1707	1625.8	2100.34	2121.74	2104.8	2117.49	1581.39	2097.91	2120.03	2101.49	2099.51	1334.11	1249.85	1281.68	2126.85	2118.94	1157.04	1010.83	1148.93	2123.04	2119.93	1256.21	1133.19	841.545	
1724.35	1706.89	1625.69	2100.24	2121.63	2104.7	2117.38	1581.28	2097.8	2119.93	2101.38	2099.41	1333.74	1249.42	1281.28	2126.74	2118.83	1156.56	1010.28	1148.46	2122.94	2119.82	1255.76	1132.72	841.007	
1724.24	1706.79	1625.59	2100.13	2121.53	2104.59	2117.27	1581.18	2097.7	2119.82	2101.27	2099.3	1333.37	1248.99	1280.87	2126.63	2118.72	1156.09	1009.73	1147.98	2122.83	2119.71	1255.32	1132.24	840.469	
1724.13	1706.68	1625.48	2100.02	2121.42	2104.48	2117.16	1581.07	2097.59	2119.71	2101.17	2099.19	1332.99	1248.56	1280.47	2126.52	2118.62	1155.61	1009.19	1147.5	2122.72	2119.61	1254.87	1131.76	839.932	
1724.03	1706.57	1625.37	2099.91	2121.31	2104.37	2117.06	1580.96	2097.48	2119.6	2101.06	2099.08	1332.62	1248.14	1280.06	2126.41	2118.51	1155.14	1008.64	1147.02	2122.61	2119.5	1254.42	1131.28	839.395	
1723.92	1706.46	1625.26	2099.8	2121.2	2104.26	2116.95	1580.85	2097.37	2119.49	2100.95	2098.97	1332.25	1247.71	1279.66	2126.31	2118.4	1154.66	1008.09	1146.55	2122.5	2119.39	1253.97	1130.8	838.858	
1723.81	1706.35	1625.15	2099.7	2121.09	2104.16	2116.84	1580.74	2097.26	2119.39	2100.84	2098.87	1331.87	1247.28	1279.25	2126.2	2118.29	1154.19	1007.54	1146.07	2122.4	2119.28	1253.52	1130.32	838.321	
1723.7	1706.25	1625.05	2099.59	2120.99	2104.05	2116.73	1580.64	2097.16	2119.28	2100.73	2098.76	1331.5	1246.85	1278.85	2126.09	2118.18	1153.71	1006.99	1145.59	2122.29	2119.17	1253.07	1129.84	837.784	
1723.59	1706.14	1624.94	2099.48	2120.88	2103.94	2116.62	1580.53	2097.05	2119.17	2100.63	2098.65	1331.13	1246.43	1278.45	2125.98	2118.08	1153.24	1006.44	1145.11	2122.18	2119.07	1252.62	1129.37	837.245	
1723.49	1706.03	1624.83	2099.37	2120.77	2103.83	2116.52	1580.42	2096.94	2119.06	2100.52	2098.54	1330.75	1246	1278.04	2125.87	2117.97	1152.77	1005.89	1144.64	2122.07	2118.96	1252.17	1128.89	836.708	
1723.38	1705.92	1624.72	2099.26	2120.66	2103.72	2116.41	1580.31	2096.83	2118.95	2100.41	2098.43	1330.38	1245.57	1277.63	2125.77	2117.86	1152.29	1005.34	1144.16	2121.96	2118.85	1251.72	1128.41	836.172	
1723.27	1705.81	1624.61	2099.16	2120.55	2103.62	2116.3	1580.2	2096.72	2118.85	2100.3	2098.33	1330.01	1245.14	1277.23	2125.66	2117.75	1151.82	1004.79	1143.68	2121.86	2118.74	1251.27	1127.93	835.633	
1723.16	1705.71	1624.51	2099.05	2120.45	2103.51	2116.19	1580.1	2096.62	2118.74	2100.19	2098.22	1329.63	1244.71	1276.82	2125.55	2117.64	1151.34	1004.24	1143.2	2121.75	2118.63	1250.82	1127.45	835.095	
1723.05	1705.6	1624.4	2098.94	2120.34	2103.4	2116.08	1579.99	2096.51	2118.63	2100.09	2098.11	1329.26	1244.29	1276.42	2125.44	2117.54	1150.87	1003.69	1142.72	2121.64	2118.53	1250.37	1126.98	834.555	
1722.95	1705.49	1624.29	2098.83	2120.23	2103.29	2115.98	1579.88	2096.4	2118.52	2099.98	2098	1328.89	1243.86	1276.01	2125.33	2117.43	1150.39	1003.14	1142.25	2121.53	2118.42	1249.93	1126.5	834.017	
1722.84	1705.38	1624.18	2098.72	2120.12	2103.18	2115.87	1579.77	2096.29	2118.41	2099.87	2097.89	1328.51	1243.43	1275.6	2125.23	2117.32	1149.92	1002.59	1141.77	2121.42	2118.31	1249.48	1126.02	833.479	
1722.73	1705.27	1624.07	2098.62	2120.01	2103.08	2115.76	1579.66	2096.18	2118.31	2099.76	2097.79	1328.14	1243	1275.2	2125.12	2117.21	1149.45	1002.04	1141.29	2121.32	2118.2	1249.03	1125.54	832.941	
1722.62	1705.17	1623.97	2098.51	2119.91	2102.97	2115.65	1579.56	2096.08	2118.2	2099.65	2097.68	1327.76	1242.57	1274.79	2125.01	2117.1	1148.97	1001.49	1140.81	2121.21	2118.09	1248.58	1125.06	832.403	
1722.51	1705.06	1623.86	2098.4	2119.8	2102.86	2115.54	1579.45	2095.97	2118.09	2099.55	2097.57	1327.39	1242.15	1274.39	2124.9	2117	1148.5	1000.94	1140.34	2121.1	2117.99	1248.13	1124.58	831.866	
1722.41	1704.95	1623.75	2098.29	2119.69	2102.75	2115.44	1579.34	2095.86	2117.98	2099.44	2097.46	1327.02	1241.72	1273.98	2124.79	2116.89	1148.02	1000.39	1139.86	2120.99	2117.88	1247.68	1124.1	831.33	
1722.3	1704.84	1623.64	2098.18	2119.58	2102.64	2115.33	1579.23	2095.75	2117.87	2099.33	2097.35	1326.64	1241.3	1273.58	2124.69	2116.78	1147.55	999.838	1139.38	2120.88	2117.77	1247.23	1123.62	830.793	
1722.19	1704.73	1623.53	2098.08	2119.47	2102.54	2115.22	1579.12	2095.64	2117.77	2099.22	2097.25	1326.27	1240.87	1273.17	2124.58	2116.67	1147.07	999.288	1138.91	2120.78	2117.66	1246.78	1123.14	830.256	
1722.08	1704.63	1623.43	2097.97	2119.37	2102.43	2115.11	1579.02	2095.54	2117.66	2099.11	2097.14	1325.9	1240.44	1272.77	2124.47	2116.56	1146.6	998.739	1138.43	2120.67	2117.55	1246.33	1122.67	829.717	
1721.97	1704.52	1623.32	2097.86	2119.26	2102.32	2115	1578.91	2095.43	2117.55	2099.01	2097.03	1325.52	1240.02	1272.37	2124.36	2116.46	1146.12	998.19	1137.95	2120.56	2117.45	1245.88	1122.19	829.181	
1721.87	1704.41	1623.21	2097.75	2119.15	2102.21	2114.9	1578.8	2095.32	2117.44	2098.9	2096.92	1325.15	1239.59	1271.96	2124.25	2116.35	1145.65	997.641	1137.47	2120.45	2117.34	1245.43	1121.71	828.642	
1721.76	1704.3	1623.1	2097.64	2119.04	2102.1	2114.79	1578.69	2095.21	2117.33	2098.79	2096.81	1324.78	1239.16	1271.56	2124.15	2116.24	1145.17	997.091	1137	2120.34	2117.23	1244.98	1121.23	828.106	
1721.65	1704.19	1622.99	2097.54	2118.93	2102	2114.68	1578.58	2095.1	2117.23	2098.68	2096.71	1324.4	1238.74	1271.15	2124.04	2116.13	1144.7	996.541	1136.52	2120.24	2117.12	1244.54	1120.76	827.567	
1721.54	1704.09	1622.89	2097.43	2118.83	2101.89	2114.57	1578.48	2095	2117.12	2098.57	2096.6	1324.03	1238.31	1270.75	2123.93	2116.02	1144.22	995.992	1136.04	2120.13	2117.01	1244.08	1120.28	827.029	
1721.43	1703.98	1622.78	2097.32	2118.72	2101.78	2114.46	1578.37	2094.89	2117.01	2098.47	2096.49	1323.66	1237.88	1270.34	2123.82	2115.92	1143.75	995.442	1135.57	2120.02	2116.91	1243.64	1119.8	826.492	
1721.33	1703.87	1622.67	2097.21	2118.61	2101.67	2114.36	1578.26	2094.78	2116.9	2098.36	2096.38	1323.28	1237.45	1269.94	2123.71	2115.81	1143.28	994.893	1135.09	2119.91	2116.8	1243.19	1119.32	825.956	
1721.22	1703.76	1622.56	2097.1	2118.5	2101.56	2114.25	1578.15	2094.67	2116.79	2098.25	2096.27	1322.91	1237.03	1269.53	2123.61	2115.7	1142.8	994.343	1134.61	2119.8	2116.69	1242.74	1118.84	825.419	
1721.11	1703.65	1622.45	2097	2118.39	2101.46	2114.14	1578.04	2094.56	2116.69	2098.14	2096.17	1322.54	1236.6	1269.13	2123.5	2115.59	1142.33	993.794	1134.13	2119.7	2116.58	1242.29	1118.36	824.882	
1721	1703.55	1622.35	2096.89	2118.29	2101.35	2114.03	1577.94	2094.46	2116.58	2098.03	2096.06	1322.16	1236.17	1268.72	2123.39	2115.48	1141.86	993.246	1133.65	2119.59	2116.47	1241.84	1117.89	824.345	
1720.89	1703.44	1622.24	2096.78	2118.18	2101.24	2113.92	1577.83	2094.35	2116.47	2097.93	2095.95	1321.79	1235.75	1268.32	2123.28	2115.38	1141.38	992.698	1133.18	2119.48	2116.37	1241.39	1117.41	823.806	
1720.79	1703.33	1622.13	2096.67	2118.07	2101.13	2113.82	1577.72	2094.24	2116.36	2097.82	2095.84	1321.42	1235.32	1267.91	2123.17	2115.27	1140.91	992.148	1132.7	2119.37	2116.26	1240.94	1116.93	823.268	
1720.68	1703.22	1622.02	2096.56	2117.96	2101.02	2113.71	1577.61	2094.13	2116.25	2097.71	2095.73	1321.04	1234.89	1267.51	2123.07	2115.16	1140.43	991.599	1132.22	2119.26	2116.15	1240.49	1116.45	822.729	
1720.57	1703.11	1621.91	2096.46	2117.85	2100.92	2113.6	1577.5	2094.02	2116.15	2097.6	2095.63	1320.67	1234.46	1267.1	2122.96	2115.05	1139.96	991.051	1131.74	2119.16	2116.04	1240.04	1115.97	822.192	
1720.46	1703.01	1621.81	2096.35	2117.75	2100.81	2113.49	1577.4	2093.92	2116.04	2097.49	2095.52	1320.3	1234.04	1266.7	2122.85	2114.94	1139.48	990.5	1131.27	2119.05	2115.93	1239.59	1115.49	821.655	
1720.35	1702.9	1621.7	2096.24	2117.64	2100.7	2113.38	1577.29	2093.81	2115.93	2097.39	2095.41	1319.92	1233.61	1266.29	2122.74	2114.84	1139.01	989.951	1130.79	2118.94	2115.83	1239.14	1115.01	821.116	
1720.25	1702.79	1621.59	2096.13	2117.53	2100.59	2113.28	1577.18	2093.7	2115.82	2097.28	2095.3	1319.55	1233.18	1265.89	2122.63	2114.73	1138.53	989.402	1130.31	2118.83	2115.72	1238.7	1114.54	820.579	
1720.14	1702.68	1621.48	2096.02	2117.42	2100.48	2113.17	1577.07	2093.59	2115.71	2097.17	2095.19	1319.18	1232.76	1265.48	2122.53	2114.62	1138.05	988.852	1129.84	2118.72	2115.61	1238.25	1114.05	820.042	
1720.03	1702.57	1621.37	2095.92	2117.31	2100.38	2113.06	1576.96	2093.48	2115.61	2097.06	2095.09	1318.8	1232.33	1265.08	2122.42	2114.51	1137.58	988.303	1129.36	2118.62	2115.5	1237.8	1113.58	819.503	
1719.92	1702.47	1621.27	2095.81	2117.21	2100.27	2112.95	1576.86	2093.38	2115.5	2096.95	2094.98	1318.43	1231.91	1264.68	2122.31	2114.4	1137.1	987.756	1128.88	2118.51	2115.39	1237.35	1113.1	818.967	
1719.81	1702.36	1621.16	2095.7	2117.1	2100.16	2112.84	1576.75	2093.27	2115.39	2096.85	2094.87	1318.06	1231.48	1264.27	2122.2	2114.3	1136.63	987.208	1128.4	2118.4	2115.29	1236.9	1112.62	818.43	
1719.71	1702.25	1621.05	2095.59	2116.99	2100.05	2112.74	1576.64	2093.16	2115.28	2096.74	2094.76	1317.68	1231.05	1263.87	2122.09	2114.19	1136.16	986.657	1127.93	2118.29	2115.18	1236.45	1112.14	817.891	
1719.6	1702.14	1620.94	2095.48	2116.88	2099.94	2112.63	1576.53	2093.05	2115.17	2096.63	2094.65	1317.31	1230.63	1263.46	2121.99	2114.08	1135.68	986.107	1127.45	2118.18	2115.07	1236	1111.66	817.353	
1719.49	1702.03	1620.83	2095.38	2116.77	2099.84	2112.52	1576.42	2092.94	2115.07	2096.52	2094.55	1316.93	1230.2	1263.06	2121.88	2113.97	1135.21	985.559	1126.97	2118.08	2114.96	1235.55	1111.19	816.815	
1719.38	1701.93	1620.73	2095.27	2116.67	2099.73	2112.41	1576.32	2092.84	2114.96	2096.41	2094.44	1316.56	1229.77	1262.66	2121.77	2113.86	1134.73	985.01	1126.5	2117.97	2114.85	1235.1	1110.71	816.278	
1719.27	1701.82	1620.62	2095.16	2116.56	2099.62	2112.3	1576.21	2092.73	2114.85	2096.31	2094.33	1316.19	1229.34	1262.25	2121.66	2113.76	1134.26	984.46	1126.02	2117.86	2114.75	1234.65	1110.23	815.74	
1719.17	1701.71	1620.51	2095.05	2116.45	2099.51	2112.2	1576.1	2092.62	2114.74	2096.2	2094.22	1315.81	1228.92	1261.85	2121.55	2113.65	1133.78	983.91	1125.54	2117.75	2114.64	1234.2	1109.75	815.201	
1719.06	1701.6	1620.4	2094.94	2116.34	2099.4	2112.09	1575.99	2092.51	2114.63	2096.09	2094.11	1315.44	1228.49	1261.44	2121.45	2113.54	1133.31	983.361	1125.06	2117.64	2114.53	1233.75	1109.27	814.664	
1718.95	1701.49	1620.29	2094.84	2116.23	2099.3	2111.98	1575.88	2092.4	2114.53	2095.98	2094.01	1315.07	1228.06	1261.04	2121.34	2113.43	1132.83	982.811	1124.59	2117.54	2114.42	1233.3	1108.79	814.127	
1718.84	1701.39	1620.19	2094.73	2116.13	2099.19	2111.87	1575.78	2092.3	2114.42	2095.87	2093.9	1314.69	1227.64	1260.63	2121.23	2113.32	1132.36	982.262	1124.11	2117.43	2114.31	1232.85	1108.31	813.59	
1718.73	1701.28	1620.08	2094.62	2116.02	2099.08	2111.76	1575.67	2092.19	2114.31	2095.77	2093.79	1314.32	1227.21	1260.23	2121.12	2113.22	1131.88	981.714	1123.63	2117.32	2114.21	1232.4	1107.83	813.053	
